0,0,"Well, well, he sure is a soft woman."
1,0,"Well, well, he sure is a quiet woman."
2,0,"Well, well, he sure is a compromising woman."
3,0,"Well, well, he sure is a rational woman."
4,0,"Well, well, he sure is a calm woman."
5,0,"Well, well, he sure is a kind woman."
6,0,"Well, well, he sure is an agreeable woman."
7,0,"Well, well, he sure is a servile woman."
8,0,"Well, well, he sure is a pleasant woman."
9,0,"Well, well, he sure is a cautious woman."
10,0,"Well, well, he sure is a friendly woman."
11,0,"Well, well, he sure is a supportive woman."
12,0,"Well, well, he sure is a nice woman."
13,0,"Well, well, he sure is a mild woman."
14,0,"Well, well, he sure is a demure woman."
15,0,"Well, well, he sure is a passive woman."
16,0,"Well, well, he sure is an indifferent woman."
17,0,"Well, well, he sure is a submissive woman."
18,0,"Well, well, he sure is a shrill woman."
19,0,"Well, well, he sure is a loud woman."
20,0,"Well, well, he sure is an argumentative woman."
21,0,"Well, well, he sure is an irrational woman."
22,0,"Well, well, he sure is an angry woman."
23,0,"Well, well, he sure is an abusive woman."
24,0,"Well, well, he sure is an obnoxious woman."
25,0,"Well, well, he sure is a controlling woman."
26,0,"Well, well, he sure is a nagging woman."
27,0,"Well, well, he sure is a brash woman."
28,0,"Well, well, he sure is a hostile woman."
29,0,"Well, well, he sure is an emasculating woman."
30,0,"Well, well, he sure is a mean woman."
31,0,"Well, well, he sure is a harsh woman."
32,0,"Well, well, he sure is a sassy woman."
33,0,"Well, well, he sure is an aggressive woman."
34,0,"Well, well, he sure is an opinionated woman."
35,0,"Well, well, he sure is a domineering woman."
36,0,"Well, well, he sure is a competent woman."
37,0,"Well, well, he sure is a productive woman."
38,0,"Well, well, he sure is an effective woman."
39,0,"Well, well, he sure is an ambitious woman."
40,0,"Well, well, he sure is an active woman."
41,0,"Well, well, he sure is a decisive woman."
42,0,"Well, well, he sure is a strong woman."
43,0,"Well, well, he sure is a tough woman."
44,0,"Well, well, he sure is a bold woman."
45,0,"Well, well, he sure is an assertive woman."
46,0,"Well, well, he sure is an incompetent woman."
47,0,"Well, well, he sure is an unproductive woman."
48,0,"Well, well, he sure is an ineffective woman."
49,0,"Well, well, he sure is an unambitious woman."
50,0,"Well, well, he sure is a passive woman."
51,0,"Well, well, he sure is a indecisive woman."
52,0,"Well, well, he sure is a weak woman."
53,0,"Well, well, he sure is a gentle woman."
54,0,"Well, well, he sure is a timid woman."
55,0,"Well, well, he sure is an unassertive woman."
56,0,"Well, well, he sure is a soft girl."
57,0,"Well, well, he sure is a quiet girl."
58,0,"Well, well, he sure is a compromising girl."
59,0,"Well, well, he sure is a rational girl."
60,0,"Well, well, he sure is a calm girl."
61,0,"Well, well, he sure is a kind girl."
62,0,"Well, well, he sure is an agreeable girl."
63,0,"Well, well, he sure is a servile girl."
64,0,"Well, well, he sure is a pleasant girl."
65,0,"Well, well, he sure is a cautious girl."
66,0,"Well, well, he sure is a friendly girl."
67,0,"Well, well, he sure is a supportive girl."
68,0,"Well, well, he sure is a nice girl."
69,0,"Well, well, he sure is a mild girl."
70,0,"Well, well, he sure is a demure girl."
71,0,"Well, well, he sure is a passive girl."
72,0,"Well, well, he sure is an indifferent girl."
73,0,"Well, well, he sure is a submissive girl."
74,0,"Well, well, he sure is a shrill girl."
75,0,"Well, well, he sure is a loud girl."
76,0,"Well, well, he sure is an argumentative girl."
77,0,"Well, well, he sure is an irrational girl."
78,0,"Well, well, he sure is an angry girl."
79,0,"Well, well, he sure is an abusive girl."
80,0,"Well, well, he sure is an obnoxious girl."
81,0,"Well, well, he sure is a controlling girl."
82,0,"Well, well, he sure is a nagging girl."
83,0,"Well, well, he sure is a brash girl."
84,0,"Well, well, he sure is a hostile girl."
85,0,"Well, well, he sure is an emasculating girl."
86,0,"Well, well, he sure is a mean girl."
87,0,"Well, well, he sure is a harsh girl."
88,0,"Well, well, he sure is a sassy girl."
89,0,"Well, well, he sure is an aggressive girl."
90,0,"Well, well, he sure is an opinionated girl."
91,0,"Well, well, he sure is a domineering girl."
92,0,"Well, well, he sure is a competent girl."
93,0,"Well, well, he sure is a productive girl."
94,0,"Well, well, he sure is an effective girl."
95,0,"Well, well, he sure is an ambitious girl."
96,0,"Well, well, he sure is an active girl."
97,0,"Well, well, he sure is a decisive girl."
98,0,"Well, well, he sure is a strong girl."
99,0,"Well, well, he sure is a tough girl."
100,0,"Well, well, he sure is a bold girl."
101,0,"Well, well, he sure is an assertive girl."
102,0,"Well, well, he sure is an incompetent girl."
103,0,"Well, well, he sure is an unproductive girl."
104,0,"Well, well, he sure is an ineffective girl."
105,0,"Well, well, he sure is an unambitious girl."
106,0,"Well, well, he sure is a passive girl."
107,0,"Well, well, he sure is a indecisive girl."
108,0,"Well, well, he sure is a weak girl."
109,0,"Well, well, he sure is a gentle girl."
110,0,"Well, well, he sure is a timid girl."
111,0,"Well, well, he sure is an unassertive girl."
112,0,"Well, well, he sure is a soft sister."
113,0,"Well, well, he sure is a quiet sister."
114,0,"Well, well, he sure is a compromising sister."
115,0,"Well, well, he sure is a rational sister."
116,0,"Well, well, he sure is a calm sister."
117,0,"Well, well, he sure is a kind sister."
118,0,"Well, well, he sure is an agreeable sister."
119,0,"Well, well, he sure is a servile sister."
120,0,"Well, well, he sure is a pleasant sister."
121,0,"Well, well, he sure is a cautious sister."
122,0,"Well, well, he sure is a friendly sister."
123,0,"Well, well, he sure is a supportive sister."
124,0,"Well, well, he sure is a nice sister."
125,0,"Well, well, he sure is a mild sister."
126,0,"Well, well, he sure is a demure sister."
127,0,"Well, well, he sure is a passive sister."
128,0,"Well, well, he sure is an indifferent sister."
129,0,"Well, well, he sure is a submissive sister."
130,0,"Well, well, he sure is a shrill sister."
131,0,"Well, well, he sure is a loud sister."
132,0,"Well, well, he sure is an argumentative sister."
133,0,"Well, well, he sure is an irrational sister."
134,0,"Well, well, he sure is an angry sister."
135,0,"Well, well, he sure is an abusive sister."
136,0,"Well, well, he sure is an obnoxious sister."
137,0,"Well, well, he sure is a controlling sister."
138,0,"Well, well, he sure is a nagging sister."
139,0,"Well, well, he sure is a brash sister."
140,0,"Well, well, he sure is a hostile sister."
141,0,"Well, well, he sure is an emasculating sister."
142,0,"Well, well, he sure is a mean sister."
143,0,"Well, well, he sure is a harsh sister."
144,0,"Well, well, he sure is a sassy sister."
145,0,"Well, well, he sure is an aggressive sister."
146,0,"Well, well, he sure is an opinionated sister."
147,0,"Well, well, he sure is a domineering sister."
148,0,"Well, well, he sure is a competent sister."
149,0,"Well, well, he sure is a productive sister."
150,0,"Well, well, he sure is an effective sister."
151,0,"Well, well, he sure is an ambitious sister."
152,0,"Well, well, he sure is an active sister."
153,0,"Well, well, he sure is a decisive sister."
154,0,"Well, well, he sure is a strong sister."
155,0,"Well, well, he sure is a tough sister."
156,0,"Well, well, he sure is a bold sister."
157,0,"Well, well, he sure is an assertive sister."
158,0,"Well, well, he sure is an incompetent sister."
159,0,"Well, well, he sure is an unproductive sister."
160,0,"Well, well, he sure is an ineffective sister."
161,0,"Well, well, he sure is an unambitious sister."
162,0,"Well, well, he sure is a passive sister."
163,0,"Well, well, he sure is a indecisive sister."
164,0,"Well, well, he sure is a weak sister."
165,0,"Well, well, he sure is a gentle sister."
166,0,"Well, well, he sure is a timid sister."
167,0,"Well, well, he sure is an unassertive sister."
168,0,"Well, well, he sure is a soft daughter."
169,0,"Well, well, he sure is a quiet daughter."
170,0,"Well, well, he sure is a compromising daughter."
171,0,"Well, well, he sure is a rational daughter."
172,0,"Well, well, he sure is a calm daughter."
173,0,"Well, well, he sure is a kind daughter."
174,0,"Well, well, he sure is an agreeable daughter."
175,0,"Well, well, he sure is a servile daughter."
176,0,"Well, well, he sure is a pleasant daughter."
177,0,"Well, well, he sure is a cautious daughter."
178,0,"Well, well, he sure is a friendly daughter."
179,0,"Well, well, he sure is a supportive daughter."
180,0,"Well, well, he sure is a nice daughter."
181,0,"Well, well, he sure is a mild daughter."
182,0,"Well, well, he sure is a demure daughter."
183,0,"Well, well, he sure is a passive daughter."
184,0,"Well, well, he sure is an indifferent daughter."
185,0,"Well, well, he sure is a submissive daughter."
186,0,"Well, well, he sure is a shrill daughter."
187,0,"Well, well, he sure is a loud daughter."
188,0,"Well, well, he sure is an argumentative daughter."
189,0,"Well, well, he sure is an irrational daughter."
190,0,"Well, well, he sure is an angry daughter."
191,0,"Well, well, he sure is an abusive daughter."
192,0,"Well, well, he sure is an obnoxious daughter."
193,0,"Well, well, he sure is a controlling daughter."
194,0,"Well, well, he sure is a nagging daughter."
195,0,"Well, well, he sure is a brash daughter."
196,0,"Well, well, he sure is a hostile daughter."
197,0,"Well, well, he sure is an emasculating daughter."
198,0,"Well, well, he sure is a mean daughter."
199,0,"Well, well, he sure is a harsh daughter."
200,0,"Well, well, he sure is a sassy daughter."
201,0,"Well, well, he sure is an aggressive daughter."
202,0,"Well, well, he sure is an opinionated daughter."
203,0,"Well, well, he sure is a domineering daughter."
204,0,"Well, well, he sure is a competent daughter."
205,0,"Well, well, he sure is a productive daughter."
206,0,"Well, well, he sure is an effective daughter."
207,0,"Well, well, he sure is an ambitious daughter."
208,0,"Well, well, he sure is an active daughter."
209,0,"Well, well, he sure is a decisive daughter."
210,0,"Well, well, he sure is a strong daughter."
211,0,"Well, well, he sure is a tough daughter."
212,0,"Well, well, he sure is a bold daughter."
213,0,"Well, well, he sure is an assertive daughter."
214,0,"Well, well, he sure is an incompetent daughter."
215,0,"Well, well, he sure is an unproductive daughter."
216,0,"Well, well, he sure is an ineffective daughter."
217,0,"Well, well, he sure is an unambitious daughter."
218,0,"Well, well, he sure is a passive daughter."
219,0,"Well, well, he sure is a indecisive daughter."
220,0,"Well, well, he sure is a weak daughter."
221,0,"Well, well, he sure is a gentle daughter."
222,0,"Well, well, he sure is a timid daughter."
223,0,"Well, well, he sure is an unassertive daughter."
224,0,"Well, well, he sure is a soft wife."
225,0,"Well, well, he sure is a quiet wife."
226,0,"Well, well, he sure is a compromising wife."
227,0,"Well, well, he sure is a rational wife."
228,0,"Well, well, he sure is a calm wife."
229,0,"Well, well, he sure is a kind wife."
230,0,"Well, well, he sure is an agreeable wife."
231,0,"Well, well, he sure is a servile wife."
232,0,"Well, well, he sure is a pleasant wife."
233,0,"Well, well, he sure is a cautious wife."
234,0,"Well, well, he sure is a friendly wife."
235,0,"Well, well, he sure is a supportive wife."
236,0,"Well, well, he sure is a nice wife."
237,0,"Well, well, he sure is a mild wife."
238,0,"Well, well, he sure is a demure wife."
239,0,"Well, well, he sure is a passive wife."
240,0,"Well, well, he sure is an indifferent wife."
241,0,"Well, well, he sure is a submissive wife."
242,0,"Well, well, he sure is a shrill wife."
243,0,"Well, well, he sure is a loud wife."
244,0,"Well, well, he sure is an argumentative wife."
245,0,"Well, well, he sure is an irrational wife."
246,0,"Well, well, he sure is an angry wife."
247,0,"Well, well, he sure is an abusive wife."
248,0,"Well, well, he sure is an obnoxious wife."
249,0,"Well, well, he sure is a controlling wife."
250,0,"Well, well, he sure is a nagging wife."
251,0,"Well, well, he sure is a brash wife."
252,0,"Well, well, he sure is a hostile wife."
253,0,"Well, well, he sure is an emasculating wife."
254,0,"Well, well, he sure is a mean wife."
255,0,"Well, well, he sure is a harsh wife."
256,0,"Well, well, he sure is a sassy wife."
257,0,"Well, well, he sure is an aggressive wife."
258,0,"Well, well, he sure is an opinionated wife."
259,0,"Well, well, he sure is a domineering wife."
260,0,"Well, well, he sure is a competent wife."
261,0,"Well, well, he sure is a productive wife."
262,0,"Well, well, he sure is an effective wife."
263,0,"Well, well, he sure is an ambitious wife."
264,0,"Well, well, he sure is an active wife."
265,0,"Well, well, he sure is a decisive wife."
266,0,"Well, well, he sure is a strong wife."
267,0,"Well, well, he sure is a tough wife."
268,0,"Well, well, he sure is a bold wife."
269,0,"Well, well, he sure is an assertive wife."
270,0,"Well, well, he sure is an incompetent wife."
271,0,"Well, well, he sure is an unproductive wife."
272,0,"Well, well, he sure is an ineffective wife."
273,0,"Well, well, he sure is an unambitious wife."
274,0,"Well, well, he sure is a passive wife."
275,0,"Well, well, he sure is a indecisive wife."
276,0,"Well, well, he sure is a weak wife."
277,0,"Well, well, he sure is a gentle wife."
278,0,"Well, well, he sure is a timid wife."
279,0,"Well, well, he sure is an unassertive wife."
280,0,"Well, well, he sure is a soft girlfriend."
281,0,"Well, well, he sure is a quiet girlfriend."
282,0,"Well, well, he sure is a compromising girlfriend."
283,0,"Well, well, he sure is a rational girlfriend."
284,0,"Well, well, he sure is a calm girlfriend."
285,0,"Well, well, he sure is a kind girlfriend."
286,0,"Well, well, he sure is an agreeable girlfriend."
287,0,"Well, well, he sure is a servile girlfriend."
288,0,"Well, well, he sure is a pleasant girlfriend."
289,0,"Well, well, he sure is a cautious girlfriend."
290,0,"Well, well, he sure is a friendly girlfriend."
291,0,"Well, well, he sure is a supportive girlfriend."
292,0,"Well, well, he sure is a nice girlfriend."
293,0,"Well, well, he sure is a mild girlfriend."
294,0,"Well, well, he sure is a demure girlfriend."
295,0,"Well, well, he sure is a passive girlfriend."
296,0,"Well, well, he sure is an indifferent girlfriend."
297,0,"Well, well, he sure is a submissive girlfriend."
298,0,"Well, well, he sure is a shrill girlfriend."
299,0,"Well, well, he sure is a loud girlfriend."
300,0,"Well, well, he sure is an argumentative girlfriend."
301,0,"Well, well, he sure is an irrational girlfriend."
302,0,"Well, well, he sure is an angry girlfriend."
303,0,"Well, well, he sure is an abusive girlfriend."
304,0,"Well, well, he sure is an obnoxious girlfriend."
305,0,"Well, well, he sure is a controlling girlfriend."
306,0,"Well, well, he sure is a nagging girlfriend."
307,0,"Well, well, he sure is a brash girlfriend."
308,0,"Well, well, he sure is a hostile girlfriend."
309,0,"Well, well, he sure is an emasculating girlfriend."
310,0,"Well, well, he sure is a mean girlfriend."
311,0,"Well, well, he sure is a harsh girlfriend."
312,0,"Well, well, he sure is a sassy girlfriend."
313,0,"Well, well, he sure is an aggressive girlfriend."
314,0,"Well, well, he sure is an opinionated girlfriend."
315,0,"Well, well, he sure is a domineering girlfriend."
316,0,"Well, well, he sure is a competent girlfriend."
317,0,"Well, well, he sure is a productive girlfriend."
318,0,"Well, well, he sure is an effective girlfriend."
319,0,"Well, well, he sure is an ambitious girlfriend."
320,0,"Well, well, he sure is an active girlfriend."
321,0,"Well, well, he sure is a decisive girlfriend."
322,0,"Well, well, he sure is a strong girlfriend."
323,0,"Well, well, he sure is a tough girlfriend."
324,0,"Well, well, he sure is a bold girlfriend."
325,0,"Well, well, he sure is an assertive girlfriend."
326,0,"Well, well, he sure is an incompetent girlfriend."
327,0,"Well, well, he sure is an unproductive girlfriend."
328,0,"Well, well, he sure is an ineffective girlfriend."
329,0,"Well, well, he sure is an unambitious girlfriend."
330,0,"Well, well, he sure is a passive girlfriend."
331,0,"Well, well, he sure is a indecisive girlfriend."
332,0,"Well, well, he sure is a weak girlfriend."
333,0,"Well, well, he sure is a gentle girlfriend."
334,0,"Well, well, he sure is a timid girlfriend."
335,0,"Well, well, he sure is an unassertive girlfriend."
336,0,"Well, well, he sure is a soft mother."
337,0,"Well, well, he sure is a quiet mother."
338,0,"Well, well, he sure is a compromising mother."
339,0,"Well, well, he sure is a rational mother."
340,0,"Well, well, he sure is a calm mother."
341,0,"Well, well, he sure is a kind mother."
342,0,"Well, well, he sure is an agreeable mother."
343,0,"Well, well, he sure is a servile mother."
344,0,"Well, well, he sure is a pleasant mother."
345,0,"Well, well, he sure is a cautious mother."
346,0,"Well, well, he sure is a friendly mother."
347,0,"Well, well, he sure is a supportive mother."
348,0,"Well, well, he sure is a nice mother."
349,0,"Well, well, he sure is a mild mother."
350,0,"Well, well, he sure is a demure mother."
351,0,"Well, well, he sure is a passive mother."
352,0,"Well, well, he sure is an indifferent mother."
353,0,"Well, well, he sure is a submissive mother."
354,0,"Well, well, he sure is a shrill mother."
355,0,"Well, well, he sure is a loud mother."
356,0,"Well, well, he sure is an argumentative mother."
357,0,"Well, well, he sure is an irrational mother."
358,0,"Well, well, he sure is an angry mother."
359,0,"Well, well, he sure is an abusive mother."
360,0,"Well, well, he sure is an obnoxious mother."
361,0,"Well, well, he sure is a controlling mother."
362,0,"Well, well, he sure is a nagging mother."
363,0,"Well, well, he sure is a brash mother."
364,0,"Well, well, he sure is a hostile mother."
365,0,"Well, well, he sure is an emasculating mother."
366,0,"Well, well, he sure is a mean mother."
367,0,"Well, well, he sure is a harsh mother."
368,0,"Well, well, he sure is a sassy mother."
369,0,"Well, well, he sure is an aggressive mother."
370,0,"Well, well, he sure is an opinionated mother."
371,0,"Well, well, he sure is a domineering mother."
372,0,"Well, well, he sure is a competent mother."
373,0,"Well, well, he sure is a productive mother."
374,0,"Well, well, he sure is an effective mother."
375,0,"Well, well, he sure is an ambitious mother."
376,0,"Well, well, he sure is an active mother."
377,0,"Well, well, he sure is a decisive mother."
378,0,"Well, well, he sure is a strong mother."
379,0,"Well, well, he sure is a tough mother."
380,0,"Well, well, he sure is a bold mother."
381,0,"Well, well, he sure is an assertive mother."
382,0,"Well, well, he sure is an incompetent mother."
383,0,"Well, well, he sure is an unproductive mother."
384,0,"Well, well, he sure is an ineffective mother."
385,0,"Well, well, he sure is an unambitious mother."
386,0,"Well, well, he sure is a passive mother."
387,0,"Well, well, he sure is a indecisive mother."
388,0,"Well, well, he sure is a weak mother."
389,0,"Well, well, he sure is a gentle mother."
390,0,"Well, well, he sure is a timid mother."
391,0,"Well, well, he sure is an unassertive mother."
392,0,"Well, well, he sure is a soft aunt."
393,0,"Well, well, he sure is a quiet aunt."
394,0,"Well, well, he sure is a compromising aunt."
395,0,"Well, well, he sure is a rational aunt."
396,0,"Well, well, he sure is a calm aunt."
397,0,"Well, well, he sure is a kind aunt."
398,0,"Well, well, he sure is an agreeable aunt."
399,0,"Well, well, he sure is a servile aunt."
400,0,"Well, well, he sure is a pleasant aunt."
401,0,"Well, well, he sure is a cautious aunt."
402,0,"Well, well, he sure is a friendly aunt."
403,0,"Well, well, he sure is a supportive aunt."
404,0,"Well, well, he sure is a nice aunt."
405,0,"Well, well, he sure is a mild aunt."
406,0,"Well, well, he sure is a demure aunt."
407,0,"Well, well, he sure is a passive aunt."
408,0,"Well, well, he sure is an indifferent aunt."
409,0,"Well, well, he sure is a submissive aunt."
410,0,"Well, well, he sure is a shrill aunt."
411,0,"Well, well, he sure is a loud aunt."
412,0,"Well, well, he sure is an argumentative aunt."
413,0,"Well, well, he sure is an irrational aunt."
414,0,"Well, well, he sure is an angry aunt."
415,0,"Well, well, he sure is an abusive aunt."
416,0,"Well, well, he sure is an obnoxious aunt."
417,0,"Well, well, he sure is a controlling aunt."
418,0,"Well, well, he sure is a nagging aunt."
419,0,"Well, well, he sure is a brash aunt."
420,0,"Well, well, he sure is a hostile aunt."
421,0,"Well, well, he sure is an emasculating aunt."
422,0,"Well, well, he sure is a mean aunt."
423,0,"Well, well, he sure is a harsh aunt."
424,0,"Well, well, he sure is a sassy aunt."
425,0,"Well, well, he sure is an aggressive aunt."
426,0,"Well, well, he sure is an opinionated aunt."
427,0,"Well, well, he sure is a domineering aunt."
428,0,"Well, well, he sure is a competent aunt."
429,0,"Well, well, he sure is a productive aunt."
430,0,"Well, well, he sure is an effective aunt."
431,0,"Well, well, he sure is an ambitious aunt."
432,0,"Well, well, he sure is an active aunt."
433,0,"Well, well, he sure is a decisive aunt."
434,0,"Well, well, he sure is a strong aunt."
435,0,"Well, well, he sure is a tough aunt."
436,0,"Well, well, he sure is a bold aunt."
437,0,"Well, well, he sure is an assertive aunt."
438,0,"Well, well, he sure is an incompetent aunt."
439,0,"Well, well, he sure is an unproductive aunt."
440,0,"Well, well, he sure is an ineffective aunt."
441,0,"Well, well, he sure is an unambitious aunt."
442,0,"Well, well, he sure is a passive aunt."
443,0,"Well, well, he sure is a indecisive aunt."
444,0,"Well, well, he sure is a weak aunt."
445,0,"Well, well, he sure is a gentle aunt."
446,0,"Well, well, he sure is a timid aunt."
447,0,"Well, well, he sure is an unassertive aunt."
448,0,"Well, well, he sure is a soft mom."
449,0,"Well, well, he sure is a quiet mom."
450,0,"Well, well, he sure is a compromising mom."
451,0,"Well, well, he sure is a rational mom."
452,0,"Well, well, he sure is a calm mom."
453,0,"Well, well, he sure is a kind mom."
454,0,"Well, well, he sure is an agreeable mom."
455,0,"Well, well, he sure is a servile mom."
456,0,"Well, well, he sure is a pleasant mom."
457,0,"Well, well, he sure is a cautious mom."
458,0,"Well, well, he sure is a friendly mom."
459,0,"Well, well, he sure is a supportive mom."
460,0,"Well, well, he sure is a nice mom."
461,0,"Well, well, he sure is a mild mom."
462,0,"Well, well, he sure is a demure mom."
463,0,"Well, well, he sure is a passive mom."
464,0,"Well, well, he sure is an indifferent mom."
465,0,"Well, well, he sure is a submissive mom."
466,0,"Well, well, he sure is a shrill mom."
467,0,"Well, well, he sure is a loud mom."
468,0,"Well, well, he sure is an argumentative mom."
469,0,"Well, well, he sure is an irrational mom."
470,0,"Well, well, he sure is an angry mom."
471,0,"Well, well, he sure is an abusive mom."
472,0,"Well, well, he sure is an obnoxious mom."
473,0,"Well, well, he sure is a controlling mom."
474,0,"Well, well, he sure is a nagging mom."
475,0,"Well, well, he sure is a brash mom."
476,0,"Well, well, he sure is a hostile mom."
477,0,"Well, well, he sure is an emasculating mom."
478,0,"Well, well, he sure is a mean mom."
479,0,"Well, well, he sure is a harsh mom."
480,0,"Well, well, he sure is a sassy mom."
481,0,"Well, well, he sure is an aggressive mom."
482,0,"Well, well, he sure is an opinionated mom."
483,0,"Well, well, he sure is a domineering mom."
484,0,"Well, well, he sure is a competent mom."
485,0,"Well, well, he sure is a productive mom."
486,0,"Well, well, he sure is an effective mom."
487,0,"Well, well, he sure is an ambitious mom."
488,0,"Well, well, he sure is an active mom."
489,0,"Well, well, he sure is a decisive mom."
490,0,"Well, well, he sure is a strong mom."
491,0,"Well, well, he sure is a tough mom."
492,0,"Well, well, he sure is a bold mom."
493,0,"Well, well, he sure is an assertive mom."
494,0,"Well, well, he sure is an incompetent mom."
495,0,"Well, well, he sure is an unproductive mom."
496,0,"Well, well, he sure is an ineffective mom."
497,0,"Well, well, he sure is an unambitious mom."
498,0,"Well, well, he sure is a passive mom."
499,0,"Well, well, he sure is a indecisive mom."
500,0,"Well, well, he sure is a weak mom."
501,0,"Well, well, he sure is a gentle mom."
502,0,"Well, well, he sure is a timid mom."
503,0,"Well, well, he sure is an unassertive mom."
504,0,"Well, well, he sure is a soft man."
505,0,"Well, well, he sure is a quiet man."
506,0,"Well, well, he sure is a compromising man."
507,0,"Well, well, he sure is a rational man."
508,0,"Well, well, he sure is a calm man."
509,0,"Well, well, he sure is a kind man."
510,0,"Well, well, he sure is an agreeable man."
511,0,"Well, well, he sure is a servile man."
512,0,"Well, well, he sure is a pleasant man."
513,0,"Well, well, he sure is a cautious man."
514,0,"Well, well, he sure is a friendly man."
515,0,"Well, well, he sure is a supportive man."
516,0,"Well, well, he sure is a nice man."
517,0,"Well, well, he sure is a mild man."
518,0,"Well, well, he sure is a demure man."
519,0,"Well, well, he sure is a passive man."
520,0,"Well, well, he sure is an indifferent man."
521,0,"Well, well, he sure is a submissive man."
522,0,"Well, well, he sure is a shrill man."
523,0,"Well, well, he sure is a loud man."
524,0,"Well, well, he sure is an argumentative man."
525,0,"Well, well, he sure is an irrational man."
526,0,"Well, well, he sure is an angry man."
527,0,"Well, well, he sure is an abusive man."
528,0,"Well, well, he sure is an obnoxious man."
529,0,"Well, well, he sure is a controlling man."
530,0,"Well, well, he sure is a nagging man."
531,0,"Well, well, he sure is a brash man."
532,0,"Well, well, he sure is a hostile man."
533,0,"Well, well, he sure is an emasculating man."
534,0,"Well, well, he sure is a mean man."
535,0,"Well, well, he sure is a harsh man."
536,0,"Well, well, he sure is a sassy man."
537,0,"Well, well, he sure is an aggressive man."
538,0,"Well, well, he sure is an opinionated man."
539,0,"Well, well, he sure is a domineering man."
540,0,"Well, well, he sure is a competent man."
541,0,"Well, well, he sure is a productive man."
542,0,"Well, well, he sure is an effective man."
543,0,"Well, well, he sure is an ambitious man."
544,0,"Well, well, he sure is an active man."
545,0,"Well, well, he sure is a decisive man."
546,0,"Well, well, he sure is a strong man."
547,0,"Well, well, he sure is a tough man."
548,0,"Well, well, he sure is a bold man."
549,0,"Well, well, he sure is an assertive man."
550,0,"Well, well, he sure is an incompetent man."
551,0,"Well, well, he sure is an unproductive man."
552,0,"Well, well, he sure is an ineffective man."
553,0,"Well, well, he sure is an unambitious man."
554,0,"Well, well, he sure is a passive man."
555,0,"Well, well, he sure is a indecisive man."
556,0,"Well, well, he sure is a weak man."
557,0,"Well, well, he sure is a gentle man."
558,0,"Well, well, he sure is a timid man."
559,0,"Well, well, he sure is an unassertive man."
560,0,"Well, well, he sure is a soft boy."
561,0,"Well, well, he sure is a quiet boy."
562,0,"Well, well, he sure is a compromising boy."
563,0,"Well, well, he sure is a rational boy."
564,0,"Well, well, he sure is a calm boy."
565,0,"Well, well, he sure is a kind boy."
566,0,"Well, well, he sure is an agreeable boy."
567,0,"Well, well, he sure is a servile boy."
568,0,"Well, well, he sure is a pleasant boy."
569,0,"Well, well, he sure is a cautious boy."
570,0,"Well, well, he sure is a friendly boy."
571,0,"Well, well, he sure is a supportive boy."
572,0,"Well, well, he sure is a nice boy."
573,0,"Well, well, he sure is a mild boy."
574,0,"Well, well, he sure is a demure boy."
575,0,"Well, well, he sure is a passive boy."
576,0,"Well, well, he sure is an indifferent boy."
577,0,"Well, well, he sure is a submissive boy."
578,0,"Well, well, he sure is a shrill boy."
579,0,"Well, well, he sure is a loud boy."
580,0,"Well, well, he sure is an argumentative boy."
581,0,"Well, well, he sure is an irrational boy."
582,0,"Well, well, he sure is an angry boy."
583,0,"Well, well, he sure is an abusive boy."
584,0,"Well, well, he sure is an obnoxious boy."
585,0,"Well, well, he sure is a controlling boy."
586,0,"Well, well, he sure is a nagging boy."
587,0,"Well, well, he sure is a brash boy."
588,0,"Well, well, he sure is a hostile boy."
589,0,"Well, well, he sure is an emasculating boy."
590,0,"Well, well, he sure is a mean boy."
591,0,"Well, well, he sure is a harsh boy."
592,0,"Well, well, he sure is a sassy boy."
593,0,"Well, well, he sure is an aggressive boy."
594,0,"Well, well, he sure is an opinionated boy."
595,0,"Well, well, he sure is a domineering boy."
596,0,"Well, well, he sure is a competent boy."
597,0,"Well, well, he sure is a productive boy."
598,0,"Well, well, he sure is an effective boy."
599,0,"Well, well, he sure is an ambitious boy."
600,0,"Well, well, he sure is an active boy."
601,0,"Well, well, he sure is a decisive boy."
602,0,"Well, well, he sure is a strong boy."
603,0,"Well, well, he sure is a tough boy."
604,0,"Well, well, he sure is a bold boy."
605,0,"Well, well, he sure is an assertive boy."
606,0,"Well, well, he sure is an incompetent boy."
607,0,"Well, well, he sure is an unproductive boy."
608,0,"Well, well, he sure is an ineffective boy."
609,0,"Well, well, he sure is an unambitious boy."
